0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,class
0.07758150896823979,0.005885378407627647,0.003986186405097534,0.004339047253955521,0.0017182971671151955,0.003664506667357071,0.004629498115529917,0.004279174625756634,0.004797538076906025,0.00316033574526178,0.2769340422516151,0.34508033882237554,0.003255246624034641,0.005547397722238641,0.004232455216165058,0.005545267250430477,0.004768587901907738,0.06905175368047588,0.1397715297409097,0.03177190935700007,西皮快板
0.13725860788085245,0.0038483445183480256,0.002606496564654038,0.0028372260130243156,0.001123564030375779,0.00239615589160696,0.0030271466780304327,0.002798076363746088,0.0031370250272946105,0.0020664874709933785,0.09455282100499139,0.31217134657570034,0.0021285480106493773,0.0036273449448561016,0.39214998788840405,0.0036259518671410275,0.00311809502151699,0.0018869987330349708,0.004864687705133181,0.020775087809646448,西皮快板
0.002870066898030962,0.0014796803168056448,0.0010021924087492324,0.0010909073929802904,4.3200799005685853E-4,0.017556509241758046,0.001163931486437709,0.0010758544357487728,0.0012061794790158504,0.08397052193748449,0.08626093654971044,0.7188961471504944,8.184222019928995E-4,0.0013947064488581834,0.0010641084126390536,0.0013941708134271693,0.001198900931886659,0.017360739392643012,0.0018704621195874498,0.05789355439169292,西皮快板
0.017059322368531058,0.008795036639764536,0.005956907620472951,0.006484218505092073,0.0025678020164677027,0.005476193402330155,0.006918264677261264,0.006394745590649437,0.007169381515446563,0.004722766617268198,0.11721423183679285,0.021296165307879734,0.0048646002596449914,0.008289962487238251,0.00632492868327547,0.008286778736540334,0.007126118732291018,0.004312561652706725,0.7032604652981881,0.047479548052158566,西皮快板
0.009026584984436994,0.004653710385151001,0.003151973549654511,0.003430989117237282,0.0013586989344671287,0.00289761363725274,0.003660655605484326,0.05570262815897103,0.003793528848156854,0.002498953552286041,0.6898492497506558,0.011268422147224356,0.002574001868913674,0.1613434062315108,0.003346704226974832,0.004384776305686737,0.003770637247870481,0.002281902142290854,0.005882749734582711,0.025122813571191876,西皮快板
0.14508656196592487,0.001268639667547019,0.01512183795106559,9.353158088517603E-4,3.703924872546484E-4,0.072102833659045,9.979247795831796E-4,0.015184993869531326,0.001034147116698922,6.812352599128787E-4,0.3164218272614092,0.060122200723225876,0.014964278124556779,0.0011957852689592383,0.1150130116734522,0.0011953260289819202,0.10086599521908245,6.220652631087113E-4,0.0016036858871485546,0.1352119419846599,西皮快板
0.001833209785053821,9.451223723672181E-4,6.401345318766613E-4,6.967998232971668E-4,2.7593826301993156E-4,5.884765592165343E-4,7.434428066933608E-4,6.871849852215294E-4,0.48954185118492555,5.075126542700476E-4,0.48011643614173927,0.0022885046535345193,5.227542222196984E-4,8.908466597341682E-4,6.796823989525548E-4,0.011515970251561267,7.657789862503259E-4,4.6343166801124234E-4,0.001194728061061116,0.005102193990994086,西皮快板
0.007802005961435874,0.004022371276661588,0.002724365467903089,0.002965528778874782,0.0011743729444508506,0.13816811385736844,0.0031640378843155307,0.04814580904220492,0.0032788850644211573,0.0021599365148505393,0.05360741275648516,0.32628810956922494,0.002224803506601466,0.0037913778371890814,0.002892678280328502,0.003789921762827611,0.0032590990210604595,0.0019723310807201106,0.005084674722276746,0.3834841646707991,西皮快板
0.03472949724681807,3.3678243508819116E-4,2.2810386541743764E-4,2.4829582720729674E-4,9.832711918679545E-5,0.060789706980818856,2.6491646595971945E-4,2.448697009460154E-4,0.24259457544376703,1.8084573229923298E-4,0.4474797347548229,0.12576175200332998,1.8627687277238548E-4,3.1744196955575183E-4,2.421962489709068E-4,0.00788982140411663,2.7287568178371966E-4,1.651380289082467E-4,4.257262735877988E-4,0.07754311594464294,西皮快板
0.01070714589750263,0.005520133709973904,0.00373880495441046,0.004069767372083812,0.0016116601956557423,0.0034370885580925436,0.06640187243611212,0.004013610420001161,0.004499804401512978,0.0029642063218305783,0.32180728383948737,0.32366476359681673,0.0030532270618866975,0.005203127997593894,0.003969790401994792,0.005201129742183307,0.004472650865096259,0.00270674448902404,0.19315703289321626,0.02980015484552469,西皮快板
0.023833264912448592,0.008180602391696998,0.15821266710004278,4.926493152516655E-4,1.950930407606147E-4,4.160629268931972E-4,0.015550396326480436,4.858514613546816E-4,5.447057176726874E-4,0.0529455137732373,0.3995495571171376,0.0016180116768388037,3.695961178675841E-4,0.008142228540600219,4.8054700537686974E-4,6.296018351313545E-4,0.023078573199668394,0.0378895781375187,0.01586946266965979,0.2515160367343618,西皮快板
0.0021011134984903076,0.001083241749251106,7.336832460428633E-4,7.986295547906185E-4,3.1626364527839653E-4,0.06156578708421213,0.037386875541692816,7.876096124843825E-4,0.20791347535340257,5.816801204288441E-4,0.24582368705021046,0.258366451234519,5.99149078110754E-4,0.0010210342302954213,7.790106046611356E-4,0.013198904315829749,8.776892737475463E-4,5.311571764590559E-4,0.013547586812838273,0.15198697081725457,西皮快板
0.011415594002482744,0.2705490382706558,0.003986186405097534,0.004339047253955521,0.0017182971671151955,0.003664506667357071,0.004629498115529917,0.004279174625756634,0.004797538076906025,0.00316033574526178,0.47543178714888623,0.014250763993590355,0.003255246624034641,0.005547397722238641,0.004232455216165058,0.005545267250430477,0.004768587901907738,0.002885838714718836,0.07360561477515266,0.0979378243227571,西皮快板
9.370839654065619E-4,0.02220884568638819,3.27218308791126E-4,0.07096479474058734,1.4105168095124738E-4,3.008122431788402E-4,3.80026519075527E-4,0.01664556393633476,3.9382059350729476E-4,2.5942583027584225E-4,0.4137960533060427,0.0011698175697455906,2.67216880187161E-4,4.553751170646167E-4,3.4743403773006027E-4,4.552002307670007E-4,3.914441298050373E-4,0.4184571259195093,6.107105243324754E-4,0.05149097878031939,西皮快板
3.7254327715945015E-4,0.004510662497570913,0.004448683137370847,1.4160304609525697E-4,5.607593066393848E-5,0.08433220314421863,1.5108179208089538E-4,1.396491271737789E-4,0.27222808610561755,1.0313627439867919E-4,0.5164726085922792,0.058766107984341946,1.0623365240708025E-4,1.8103707320882157E-4,0.002297422239136524,1.809675461260314E-4,0.034704385425741634,9.417817521376028E-5,2.4279158381701336E-4,0.020470543395377974,西皮快板
0.07940246809310865,6.942966968071956E-4,4.702494660887175E-4,5.11876376854076E-4,2.027071098291766E-4,4.323009836167068E-4,5.461407962012755E-4,0.42981156566527184,0.03178827369960383,3.7282405934904543E-4,0.32147620411099426,0.11095924169441397,3.840206732384195E-4,6.544251954019346E-4,4.993017394020556E-4,6.541738641473235E-4,5.625491853571168E-4,3.404417096699919E-4,8.776596244357083E-4,0.019359279256208714,西皮快板
0.0011417233020103233,5.886223413057171E-4,3.9867587300904415E-4,4.339670241677739E-4,1.7185438752000769E-4,3.6650328065134647E-4,4.630162805337887E-4,4.2797890171418956E-4,4.798226893400489E-4,3.160789497030809E-4,0.35857445473536037,0.27274448199283813,3.255714002830231E-4,0.007172360907582216,0.18571446793838361,5.546063423694154E-4,0.13282775700504793,2.886253055006541E-4,0.007361618285418185,0.029647813057261184,西皮快板
0.03614284494648769,6.215261415221438E-4,0.09125794088889937,0.007445685577292603,1.8146099270038735E-4,3.8699069656978767E-4,4.888987422117494E-4,4.5190278514615643E-4,0.04941886417285251,3.337476616832919E-4,0.4135559515042442,0.0015049537591668965,3.437707372081757E-4,5.858336478964853E-4,0.20308330710734737,0.03552290833698291,0.084353106563744,3.0475936756926695E-4,7.85670452493569E-4,0.07322987591798148,西皮快板
0.05072917221026086,0.0038483445183480256,0.002606496564654038,0.0028372260130243156,0.001123564030375779,0.00239615589160696,0.0030271466780304327,0.002798076363746088,0.0031370250272946105,0.0020664874709933785,0.1378175388402872,0.3554360644109962,0.0021285480106493773,0.0036273449448561016,0.0027675273707418006,0.0036259518671410275,0.3925005555391793,0.0018869987330349708,0.004864687705133181,0.020775087809646448,西皮快板
0.06187160148326218,0.002533177829900672,0.0017157297845381615,0.030346665043914027,0.31400921776645707,0.0015772727604466772,0.0019926232737436725,0.00184183743872634,0.0020649508413548958,0.0013602680899097522,0.5463834925727424,0.006133797507552515,0.0014011195215886739,0.0023877045706022647,0.0018217285239877316,0.0023867875753679946,0.0020524901402073944,0.001242119392581513,0.003202187066485327,0.013675228816630799,西皮快板
0.0035858906720756985,0.0018487275851749624,0.12595721712289756,0.0013629907537243196,5.397551614109965E-4,0.0011511026297341192,0.08459093964265908,0.022128361397997044,0.2924855043288686,9.927313871794074E-4,0.3571854239656114,0.06682901418566871,0.001022544994320314,0.0017425603733054267,0.0013295078360638602,0.0017418911449689639,0.0014979189758066935,9.065057960167972E-4,0.023121152291962488,0.009980259754553527,西皮快板
0.10100104927105756,0.0014554683212834694,9.857935435096255E-4,0.08288801126150523,4.2493904725752373E-4,9.062413659855393E-4,0.0011448860861457142,0.09923619549092394,0.0011864427752068022,0.09895950392847998,0.4284722580122737,0.0035242484187382314,8.05030366969589E-4,0.0013718848799618667,0.0010466964163927657,0.0013713580091285228,0.0011792833268778708,7.136748971252229E-4,0.0018398557649921424,0.17148717881618478,西皮慢板
0.006136898471252145,0.003163915057302782,0.0021429302102237337,0.6070238510402893,9.237377621990349E-4,0.001969998701767591,0.00248876754916838,0.002300437472926548,0.002579103994372547,0.001698961928702303,0.2200168563098929,0.007661054847204563,0.0017499849789894533,0.07412236465502493,0.002275321629349946,0.0029810750193507347,0.0025635406969522967,0.0015513953275481383,0.03956957340029503,0.017080230947187646,西皮慢板
0.005926106437645167,0.03740354057859908,0.03641762482598295,0.2770389076755129,8.920089398426559E-4,0.0019023325941247885,0.0024032826131992146,0.0022214213550332132,0.002490516155025949,0.0016406054736216764,0.5902909580816534,0.007397910632194053,0.0016898759688386653,0.0028797861369970566,0.0021971681980022775,0.002878680158394906,0.002475487430424234,0.0014981075344464364,0.0038621251706234725,0.016493554039837748,西皮慢板
0.005210253080975989,0.0026861774318868046,0.001819356924745837,0.001980408055726694,7.842573156549848E-4,0.0016725373335545878,0.0021129743064238543,0.001953081265244172,0.06258795749067207,0.0014424259526125021,0.30759182745466646,0.06690255552620614,0.122282319051671,0.2441250664586565,0.0019317578064987969,0.03273008903444368,0.03237560060679893,0.0013171412763359907,0.003395593680452341,0.10509861994677273,西皮慢板
0.08548177788020281,0.0023966681318047397,0.0016232713111783632,0.0017669647651665493,6.997320777297927E-4,0.0014922755581965865,0.0018852433660613355,0.0017425831859318663,0.2444528907515326,0.0012869649905018468,0.5977726607517868,0.005803255041858186,0.0013256149910220668,0.0022590342395154128,0.0017235579147683762,0.00225816665997597,0.001941884084020816,0.0011751831746504356,0.0030296253203130298,0.03988264580378252,西皮慢板
0.007802005961435874,0.0492435715834019,0.002724365467903089,0.002965528778874782,0.0011743729444508506,0.0025045129371474946,0.0031640378843155307,0.04814580904220492,0.0032788850644211573,0.0021599365148505393,0.09882861306322548,0.05496090772878305,0.13788840442682243,0.18467617906415038,0.002892678280328502,0.003789921762827611,0.0032590990210604595,0.0019723310807201106,0.005084674722276746,0.3834841646707991,西皮慢板
0.24498659539810136,0.00421288289806377,0.002853399623848311,0.0031059851557528437,0.0012299947849995618,0.00262313421491147,0.050676908836476575,0.00306312701581161,0.0034341829389954613,0.002262237615188417,0.29296148425169244,0.057564021893280685,0.04969318948910961,0.003970948913410238,0.0030296842381270176,0.09869544904702755,0.003413459769014043,0.0020657466225200627,0.0053255002351437755,0.16483206705852516,西皮慢板
0.027812468037809956,0.0011387118765183535,7.712533480630089E-4,0.38489595120533515,3.32458723307585E-4,7.090142680192115E-4,8.957222664970871E-4,0.0264317028707713,9.282348912589316E-4,6.114665188309761E-4,0.45043992217168133,0.015559140136595609,6.298300185728755E-4,0.0010733188645775276,0.02642266352905337,0.03947854923857369,9.226335678070514E-4,5.583564200235373E-4,0.0014394443218316362,0.01894915772487188,西皮慢板
0.07448881899694787,4.0968795619986077E-4,2.774830177817516E-4,3.02046067084447E-4,1.1961264098618911E-4,2.550905214666471E-4,0.5023637731233289,2.978782646119117E-4,3.339621403054211E-4,2.1999460403491155E-4,0.3186602479202634,9.920120628528967E-4,2.2660145940638462E-4,3.861607321809953E-4,2.946260728062615E-4,3.860124275894507E-4,3.319468853455523E-4,2.0088655020436772E-4,5.178860556700206E-4,0.09893527250093279,西皮慢板
0.004340877943428392,3.293015263322508E-4,0.26307548335511444,2.4278046110059312E-4,9.614299041333888E-5,2.050382414241086E-4,2.590319075525333E-4,2.394304389803733E-4,2.6843416037866387E-4,1.7682862724481557E-4,0.3227733587808888,0.04152098405450249,1.8213912643122844E-4,3.1039066829376436E-4,2.3681637208062924E-4,3.102714631093828E-4,0.12984196392757666,1.614698372281345E-4,4.162696657724808E-4,0.23501298645214683,西皮慢板
0.04862540766788365,0.0036887517161829086,0.00249840382799712,0.0027195648089311107,0.0010769692592567483,0.0022967860895160173,0.0029016093674782356,0.0026820387154967806,0.003006931005779364,0.0019807891857794263,0.2565136995157383,0.008931886192762856,0.0020402760433286494,0.0034769171072732133,0.0026527566047515093,0.0034755818011986774,0.002988786036957933,0.0018087439369658417,0.6267205667524489,0.019913534364272723,西皮慢板
0.09385228266502321,0.0016139196348323446,0.05552621595977618,0.0011898765167840737,4.712005489553326E-4,0.0010049004248828912,0.0012695254902198947,0.001173457927604835,0.001315606298337497,8.666440046284947E-4,0.5839846125859393,0.022052287576325217,8.926709684363255E-4,0.055954339595053554,0.0011606462836891442,0.16481996099309726,0.00130766742803461,7.913699752267035E-4,0.002040153881028361,0.008712661242124857,西皮慢板
0.009524919050608,0.004910629521570031,0.003325985736785186,0.003620405021560922,0.001433709136651299,0.0030575832812027304,0.0038627507938504575,0.0035704486253525848,0.004002959619517052,0.002636914219252592,0.06544551100600289,0.011890522159315249,0.3339603583925677,0.0046286259159495835,0.003531466983717889,0.004626848297412348,0.05918617967340848,0.0024078799705761606,0.006207520907795551,0.46816878168690323,西皮慢板
0.001657131812385661,8.543443105182542E-4,5.786502481210981E-4,6.298728947797658E-4,2.494346678884575E-4,5.319539722467404E-4,6.720358661104801E-4,6.211815523180476E-4,6.964291973456172E-4,4.5876656967248854E-4,0.16506452178901768,0.02127849671970382,4.725442002120628E-4,8.052817259862342E-4,0.37520551239652744,8.049724584520234E-4,0.22160493423517966,0.029233620503941942,0.0010799756215986423,0.17750033925799388,西皮慢板
0.005210253080975989,0.0026861774318868046,0.001819356924745837,0.001980408055726694,7.842573156549848E-4,0.0016725373335545878,0.0021129743064238543,0.001953081265244172,0.6665708290450637,0.0014424259526125021,0.18679525314378817,0.006504268370766988,0.001485744740792678,0.002531917836899855,0.0019317578064987969,0.0025309454567241053,0.0021764570290793484,0.0013171412763359907,0.03359473725817192,0.07489947636905316,西皮慢板
