0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,class
0.056737026308310776,0.0013226488418065052,0.0011748438234735381,0.001012033914280013,0.599100103322302,0.013324129962511576,0.003370155887107724,0.27216541215439694,0.005328668147383265,0.0012789750846090844,0.001132792791275491,0.00545197136926921,0.0016395716672097942,0.0012033721478085194,0.0010203279632534704,0.0014527452601761134,0.02796869981718609,0.0015477427692731143,0.002047337266392158,0.0017214415019746454,慢板
0.07878648089853206,9.419035198852524E-4,8.36646506365036E-4,7.207039963847386E-4,0.27311128469910645,0.5084558967211646,0.002400003381315597,0.0019077966920017177,0.0037947270096766804,9.108019422551088E-4,8.067005267594051E-4,0.0038825354551510942,0.001167595113408764,8.569625027642359E-4,7.266104725976764E-4,0.0010345496331343538,7.264175589436586E-4,0.0011022006115123976,0.1166042853335598,0.0012258974254813425,慢板
0.002765221834951341,0.00128794059093934,0.02738548492278497,0.07970988884329074,0.34720559893511177,0.19666478029992412,0.055764659498276414,0.002608684166705472,0.1363961897037505,0.0012454128973630458,0.001103066642401081,0.005308903622166551,0.0015965468952964198,0.0011717938928155682,9.935530568716555E-4,0.0014146230879543392,9.932892704855654E-4,0.0015071277226970322,0.001993612125443499,0.13288362199077064,慢板
0.009687135894401866,4.301233413905637E-4,3.8205737985171876E-4,3.291118511971388E-4,0.07213522708424899,0.44251581678950797,0.0010959694405281294,8.712016364028571E-4,0.0017328745743152112,4.1592070363587614E-4,3.6838244973705397E-4,0.0017729725898469582,5.33186150139723E-4,3.9133474645075973E-4,3.3180906299316463E-4,4.724304938284341E-4,3.317209683383362E-4,0.4649771238631112,6.657908873010186E-4,5.598100927729429E-4,慢板
0.0022369209696221615,0.0010418771033429456,9.254481166816237E-4,7.971994756028653E-4,0.2808713120992119,0.09540763755780854,0.002654739597154276,0.0021102901191750027,0.5348972010792189,0.0010074744061169736,8.923236725856057E-4,0.0042946275369391395,0.0012915235891505113,9.479204517276832E-4,8.037328648489841E-4,0.0011443566695300597,8.035194753512276E-4,0.0012191881187207571,0.0652966929920596,0.0013560141051513165,慢板
0.003001514282514205,0.0013979970900968382,0.0012417719614005653,0.05803737646095925,0.26293947134080325,0.241953932110888,0.003562145880621112,0.0028316002303927,0.29047067662423715,0.00135183533986826,0.02968117003560309,0.0057625575803775244,0.001732974276553924,0.08672345944806725,0.0010784536896615378,0.0015355048008088702,0.0010781673623241161,0.0016359140984896253,0.002163969339703069,0.0018195080466297724,慢板
0.5411774918143257,6.622848061562143E-4,5.882749746563692E-4,5.067518025623517E-4,0.3944422856476373,0.047153406690947884,0.0016875250390427448,0.0013414375630550264,0.0026682032596349586,6.404162157145506E-4,5.672189249871958E-4,0.0027299444019729608,8.209763389004761E-4,6.025598514543173E-4,5.109048494203022E-4,7.274274793270108E-4,5.10769205185772E-4,7.749952122799987E-4,0.0010251552201542594,8.619707025845091E-4,慢板
0.005514869060391761,0.054903768233280144,0.0022815849352726043,0.0019654027936916265,0.37844477856922926,0.13054617624746437,0.006544952399554794,0.21454323996485344,0.06268358808285951,0.0024838112328883664,0.002199920462379464,0.010587905809373611,0.05551924267306253,0.05467212901220452,0.001981510106691157,0.0028212785684199977,0.001980984019647863,0.0030057668223594128,0.00397599559285401,0.0033430954135214557,慢板
0.0025025404654601354,0.0011655930837791372,0.001035338928880812,8.91861614170817E-4,0.3854689250660428,0.08298798976618803,0.002969972277679566,0.09735555526767661,0.02844459478181104,0.00112710529493986,9.982811772338421E-4,0.028553256565721608,0.35767494177186326,0.0010604797043350476,8.991707999610401E-4,0.0012802414172468015,8.98932071878872E-4,0.0013639586036078273,0.0018042295751082608,0.0015170317664146523,慢板
0.004766502341925991,0.00222006486618168,0.0019719742786617287,0.0016986979956136144,0.41755643584041124,0.02236453990449114,0.005656803561181187,0.0044966732986056026,0.28034379721013064,0.002146758504838094,0.0019013916597391946,0.009151128935939971,0.0027520195375424425,0.002019859044856075,0.00171261954919787,0.0024384315849276467,0.001712164852069714,0.0025978848166962345,0.1391362700306956,0.09335598218629435,慢板
0.004196973772008856,0.001954799000845122,0.0017363516752779272,0.0014957279830630683,0.2880073474846788,0.05952084436123516,0.283780717100506,0.043787931183570994,0.007875465385138027,0.04171879745648827,0.04150274842524317,0.008057700463206382,0.12190883000834976,0.0017785148996675838,0.0015079861109453946,0.08180416555241118,0.0015075857435933654,0.002287474893795704,0.003025846858392259,0.0025441916415828614,慢板
9.838331134232878E-4,0.24320473466367343,4.070266738571413E-4,3.506208993312166E-4,0.2542412859567039,0.02328897560696109,0.0011675963338291467,9.281388687258944E-4,0.46866631991880986,4.4310312931250377E-4,3.92458021049123E-4,0.001888844906923063,5.680324387983144E-4,4.169103611462772E-4,3.5349438693784444E-4,5.033061070729877E-4,3.5340053487208057E-4,5.362181583430404E-4,7.093035356304459E-4,5.963963845992533E-4,慢板
0.0018452182578229776,8.594361086528903E-4,7.633947666274778E-4,6.576034859907359E-4,0.406796483801146,0.04367940294917641,0.21231944918182685,0.12431634728857023,0.0034624835195369657,8.310575982353129E-4,7.360706770166888E-4,0.0035426039852663894,0.05359776142074257,0.05331432593454167,0.08821698269007484,9.439706850416938E-4,6.628168033512883E-4,0.0010056985503445752,0.0013303270813172748,0.0011185652147171444,慢板
0.0014030004302183637,6.534669950685474E-4,5.804425473593758E-4,5.000047933877588E-4,0.3891905910179283,0.03321136720253227,0.014979285213577937,0.3874361971324148,0.002632678192370455,6.318895680319258E-4,5.596668427419225E-4,0.002693597299045835,8.100456725216354E-4,5.945372320468542E-4,0.1602748417629898,7.177423438187528E-4,5.039687073956059E-4,7.64676749117008E-4,0.0010115060695428779,8.50494227889873E-4,慢板
7.521077247761263E-4,3.503046501566671E-4,3.111583676348363E-4,2.6803802723958863E-4,0.22290849741639496,0.19623791136511923,8.925886007613612E-4,7.095313252923458E-4,0.3868293110461934,3.3873761909559286E-4,3.000211166448122E-4,0.07995503504391338,4.3424192509347386E-4,3.1871411815594363E-4,2.7023471303569223E-4,3.847607951916227E-4,2.7016296624989683E-4,4.099209647983399E-4,5.422389845188649E-4,0.10751648322973387,慢板
0.026437983225098393,0.21774946171267123,0.041653434753731795,1.9447275089740134E-4,0.15655093809333523,0.21487721049762049,6.476102006771008E-4,5.147945241148282E-4,0.3376238292756035,2.4576824899204605E-4,2.1767781415983048E-4,0.0010476525095010785,3.1506060016038773E-4,2.3124036520468492E-4,1.9606653792092563E-4,2.791599798319025E-4,1.9601448264001877E-4,2.9741473064787474E-4,3.9341696418672276E-4,3.307927330045358E-4,慢板
0.0011694463045309642,5.446859074711238E-4,4.8381766490001216E-4,4.167701914275787E-4,0.424283529081976,0.0054870692737925735,0.0013878788985149004,0.5448974308408299,0.002194422550966506,5.267004231007903E-4,4.665004421354217E-4,0.0022452005996701427,6.751993070196615E-4,4.955660411415899E-4,4.2018580065727204E-4,5.982614926594103E-4,4.20074242152092E-4,6.373828397732244E-4,8.431230736354453E-4,0.01180675502364543,慢板
0.0012381502761495404,5.76685739342792E-4,5.122415395055146E-4,4.4125508422887175E-4,0.30821187378802267,0.17030703855059987,0.0014694155984763682,0.0011680592784882845,0.44881685217617473,5.57643623126312E-4,0.01224373613349598,0.049376420972584135,7.148666896490559E-4,5.246801228175139E-4,4.448713575836881E-4,6.334088444043412E-4,4.4475324511160586E-4,6.748285372492709E-4,8.926558341372188E-4,7.505626088521875E-4,慢板
0.002336102480851057,0.0010880722738597617,9.664810114610589E-4,8.325460300028315E-4,0.2489862920190881,0.03313025044425694,0.002772446520528249,0.06871146674977291,0.6029520970953942,0.0010521442158599585,9.318878822980781E-4,0.026654247721542602,0.001348787687032946,9.899497340330875E-4,8.393690993170782E-4,0.0011950956207090223,8.391462484690302E-4,0.0012732449771118979,0.0016842345786645574,0.001416137609746708,慢板
0.20555031054608655,0.003248714902315594,0.1352691973665382,0.0024857766892077662,0.21387743751706462,0.09891873997845986,0.07446960208645514,0.006580172398813663,0.013088374686250227,0.003141442600429641,0.002782386908702063,0.013391234373404434,0.004027146692544501,0.002955745248510173,0.002506148687918931,0.0035682601661348027,0.20108076919567391,0.0038015948304322197,0.005028708208226975,0.004228236916830652,慢板
0.005514869060391761,0.5782551796607347,0.0022815849352726043,0.0019654027936916265,0.06443393171275652,0.07821103510471893,0.006544952399554794,0.005202675393871619,0.06268358808285951,0.10715409351837929,0.002199920462379464,0.010587905809373611,0.0031841015303170728,0.0023369878694590564,0.05431665124943661,0.0028212785684199977,0.001980984019647863,0.0030057668223594128,0.00397599559285401,0.0033430954135214557,慢板
0.03553393079867485,0.0015777597438990814,0.0014014462731569079,0.0012072337864302246,0.42533562550168114,0.17662639311635742,0.004020187461156035,0.003195703972473576,0.0063564551873463585,0.2908438403162247,0.03349774871902942,0.006503540984903167,0.0019558102589255157,0.0014354771060385615,0.0012171275814955686,0.0017329490014261742,0.0012168044365121048,0.0018462695146919785,0.00244222519159813,0.002053471047979115,慢板
0.0031828329194021373,0.0014824487711121042,0.0013167862302576182,0.0011343059360329145,0.5506641367053289,0.10554750637938828,0.0037773317417155866,0.21443434178714357,0.06638152125066964,0.001433498433244091,0.031474181424369994,0.006110668229575253,0.0018376616123487758,0.0013487612927349099,0.0011436020563027904,0.001628263192477867,0.0011432984322019225,0.001734738120794602,0.0022946926793280184,0.0019294228055711114,慢板
0.12400093992907571,0.12230055578078569,0.0013167862302576182,0.0011343059360329145,0.15800528892388974,0.2867746668938987,0.0037773317417155866,0.15402528828230677,0.005972467745832856,0.001433498433244091,0.0012696546719515999,0.006110668229575253,0.0018376616123487758,0.0013487612927349099,0.0011436020563027904,0.12244637020215145,0.0011432984322019225,0.001734738120794602,0.0022946926793280184,0.0019294228055711114,慢板
0.008039294841791621,0.003744413565089214,0.003325978151137378,0.0028650639513543618,0.7042604954332852,0.03772055847151206,0.009540897796361244,0.0075841948375284015,0.015085438148245598,0.0036207733336691503,0.0032069318476806614,0.015434509074749669,0.00464162081240791,0.0034067417228827467,0.0028885443707250165,0.004112716003586299,0.0028877774678652806,0.004381653570738787,0.1583790026131991,0.004873393986190319,慢板
0.08600334240706274,0.0013592795816483622,0.001207381105548872,0.001040062178361426,0.58799718669496,0.12447308156550309,0.0034634923038686033,0.08583813412206703,0.00547624553182628,0.001314396280400209,0.0011641654706446185,0.00560296363459353,0.08476993459754688,0.001236699521398553,0.0010485859308968408,0.0014929790183740336,0.001048307533390736,0.0015906074820610705,0.0021040382412868394,0.0017691167985603084,慢板
0.02346490904845908,0.0647258413398537,9.254481166816237E-4,7.971994756028653E-4,0.2808713120992119,0.3713714825826885,0.002654739597154276,0.0021102901191750027,0.0041974991082959654,0.0010074744061169736,8.923236725856057E-4,0.13166255600996063,0.0012915235891505113,9.479204517276832E-4,0.04325970902252282,0.0011443566695300597,8.035194753512276E-4,0.0012191881187207571,0.001612728755548845,0.06503997834166207,慢板
0.007469440059158427,0.0034789957616357995,0.0030902205886075835,0.0026619776823022636,0.654339921621759,0.10593046403860297,0.008864603874211811,0.007046599216812944,0.01401612681608662,0.003364119604501746,0.002979612724928813,0.1561078092469962,0.004312605659813886,0.003165259341382215,0.0026837937231994425,0.0038211915688718956,0.0026830811812346652,0.004071065852255402,0.005385161538938045,0.004527949898700241,慢板
6.052349881709891E-4,0.04048691460393267,2.5039488992196064E-4,2.1569515496469094E-4,0.15640429214988086,0.18089057054589022,7.182825457405942E-4,5.709729725194419E-4,0.31703227079199225,2.725884233504124E-4,2.4143253818809034E-4,0.09880273857786694,3.494425036992236E-4,0.011743623135422238,2.1746286862860242E-4,3.096241238524426E-4,0.1438067550500964,3.298709773983682E-4,0.04638494170722702,3.668914512565802E-4,慢板
0.07742608531915517,0.0012237163570127576,0.0010869669698242552,9.363350389091975E-4,0.45455649088036,0.3115225159765856,0.07791682600933364,0.0024785999505997657,0.0049300904117071135,0.0510491450637236,0.0010480613024214565,0.005044170706283349,0.001516933750094208,0.0011133614110571978,9.440087033572924E-4,0.001344081725442842,9.437580708997967E-4,0.0014319735392659967,0.0018941989907041304,0.0015926798232626875,慢板
0.003499978502320856,0.001630163744397538,0.0014479941658136065,0.0012473310700568817,0.17374933855795607,0.34856380826094463,0.004153714702254022,0.0033018466682889517,0.006567579651697898,0.0015763358701239585,0.0013961662989323844,0.006719550783817392,0.002020770898325741,0.0014831553049983518,0.10090010178458024,0.0017905074862878249,0.0012572196014597938,0.3340494195315941,0.002523341705473412,0.0021216754106762703,慢板
7.685643095455122E-4,3.579695337637717E-4,3.179667062344839E-4,2.739028659739604E-4,0.2642535771722441,0.08383506866700943,9.121189944652541E-4,7.250563119618868E-4,0.11084529198125488,0.014933230689266476,0.022187207685862066,0.008769094534371384,4.437434084785158E-4,0.007619228421474655,2.761476166214469E-4,0.022273801521276834,0.2117887528657303,0.1973444875758082,5.541035107297299E-4,0.051520685627927075,慢板
0.0010220003453515392,4.760108979666845E-4,4.228170363181438E-4,3.642230326616374E-4,0.32229605368682473,0.014493853618647105,0.0012128925527343745,9.641454749083444E-4,0.2055884342295087,4.602930568254721E-4,4.0768320111992203E-4,0.23472862273679249,5.900689260221976E-4,4.3308415549214285E-4,3.672079955443347E-4,5.228315740017422E-4,3.6711050254240794E-4,5.570204291086649E-4,7.368205526758849E-4,0.21398882599495345,慢板
0.004560228294622848,0.2185028275289878,0.0018866355781938112,0.0016251855360436543,0.26965905798601275,0.06467246480933564,0.09196353611482448,0.004302076310255323,0.051832866538382226,0.0020538558828294227,0.0018191074762797643,0.22513394448129462,0.04590869131455803,0.0019324480943778742,0.0016385046237112745,0.002332906586508869,0.0016380696039503355,0.0024854593572867707,0.003287738548871475,0.0027643953336729684,慢板
0.0021029939764371413,9.794987405782529E-4,8.700404892781196E-4,7.494702396637875E-4,0.12435591773003542,0.22939478483612136,0.022452841707671787,0.0019839446584961192,0.14364550072899349,9.471557718181046E-4,8.388992431846016E-4,0.46304952402259963,0.0012141986083973155,8.911673801607792E-4,7.556124674925283E-4,0.0010758427390145475,7.554118538658016E-4,0.0011461939445480537,0.001516172857514522,0.001274828004128683,慢板
0.0026945138291738758,0.0012550073522406902,0.46138311578985564,9.60277560447257E-4,0.31275692647458414,0.08935411401598205,0.0031978029865739658,0.05368290718732811,0.005056155111800352,0.0523544953970953,0.0010748607163744634,0.005173152492458447,0.0015557224501579702,0.001141830579096595,9.681474440569657E-4,0.001378450519008249,9.678904028112026E-4,0.0014685897673052128,0.0019426345380752273,0.001633405385574361,慢板
7.521077247761263E-4,3.503046501566671E-4,3.111583676348363E-4,2.6803802723958863E-4,0.4156175018353707,0.02494101854825188,0.02944207073690592,0.007846901859328485,0.10133448968474781,3.3873761909559286E-4,0.2001463960696567,0.17987822252041932,4.3424192509347386E-4,3.1871411815594363E-4,0.02881971684918025,3.847607951916227E-4,2.7016296624989683E-4,4.099209647983399E-4,5.422389845188649E-4,0.007593295753227928,慢板
